70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226144
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0224433
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0232862
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0234923
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0234512
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223285
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223285
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218044
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218044
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218044
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218044
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
